587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0783898722561, 172.421052632, 75.1578947368, 1099.78947368, 1024.63157895, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.23273024614, 522.212765957, 75.0638297872, 1099.91489362, 1024.85106383, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.184681169167, 230.352941176, 75.0588235294, 1099.76470588, 1024.70588235, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.201615083737, 237.688888889, 75.0222222222, 1099.91111111, 1024.88888889, F
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.216139274608, 181.655172414, 75.0344827586, 1099.86206897, 1024.82758621, F
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.240263533114, 192.96, 75.2, 1099.84, 1024.64, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.148803403886, 236.545454545, 75.0909090909, 1099.81818182, 1024.72727273, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.20763606717, 155.897435897, 75.0769230769, 1099.8974359, 1024.82051282, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.147949318908, 157.405405405, 75.027027027, 1099.89189189, 1024.86486486, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.197031339292, 251.428571429, 75.1020408163, 1099.91836735, 1024.81632653, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.168691022441, 172.756756757, 75.027027027, 1099.89189189, 1024.86486486, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.044533397356, 166.918918919, 75.027027027, 1099.89189189, 1024.86486486, F
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.165446032135, 205.538461538, 75.0769230769, 1099.93846154, 1024.86153846, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.133318749896, 160.4, 75.2, 1099.8, 1024.6, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.249109073351, 149.037037037, 75.2592592593, 1099.85185185, 1024.59259259, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.115356057579, 234.742857143, 75.2, 1099.88571429, 1024.68571429, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.172443155112, 221.283018868, 75.0188679245, 1099.9245283, 1024.90566038, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.156329286393, 233.191489362, 75.0638297872, 1099.91489362, 1024.85106383, F
587.456597222, 295.879477025, 587.456597222, 843.641493056, 331.271701389, 512.369791667, 0.0, -1.2000001075908584, 8.32045738488, 0.0690376141341, 247.612847222, 75.0868055556, 1099.82638889, 1024.73958333, F
587.491424227, 295.895890551, 587.491424227, 843.70770058, 331.275147874, 512.432552706, -6.818913919496109e-16, -1.2000000502637813, 8.7009840352, 0.0576652469709, 196.844115629, 75.058871521, 1099.92397693, 1024.86510541, F
587.492957746, 295.863523423, 587.492957746, 843.605633803, 331.38028169, 512.225352113, 3.886391908632031e-16, -1.2000004641201296, 7.58959019362, 0.0363203283684, 146.028169014, 75.2676056338, 1099.71830986, 1024.45070423, F
587.440343997, 295.890984887, 587.440343997, 843.642205736, 331.238482257, 512.40372348, 2.1722772822548283e-16, -1.2000000816078706, 8.45864132214, 0.0771180938186, 116.996645088, 75.0366205169, 1099.84406748, 1024.80744696, F
587.50950731, 295.936934684, 587.50950731, 843.742077242, 331.276937379, 512.465139863, 0.0, -1.2000001159790077, 8.28288771209, 0.0465037672517, 182.76571171, 75.044367447, 1099.97464717, 1024.93027973, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.063090508162, 230.814814815, 75.2592592593, 1099.85185185, 1024.59259259, F
587.5, 295.835625725, 587.5, 843.65234375, 331.34765625, 512.3046875, 0.0, -1.200000087174433, 8.4257398543, 0.0935868342092, 224.8046875, 75.1953125, 1099.8046875, 1024.609375, F
587.451965149, 295.891185948, 587.451965149, 843.663204353, 331.240725945, 512.422478408, 1.2243749044011105e-15, -1.2000000529097923, 8.6753160024, 0.0789824791841, 177.300916943, 75.0294867405, 1099.87444356, 1024.84495682, F
587.519602943, 295.863778057, 587.519602943, 843.710686405, 331.328519482, 512.382166922, 0.0, -1.2000000434276308, 8.77412792085, 0.0967071071569, 210.93628828, 75.1374360212, 1099.90176987, 1024.76433384, F
587.498187092, 295.884684284, 587.498187092, 843.712835388, 331.283538796, 512.429296592, -1.2002389678020426e-15, -1.200000030753635, 8.94663791774, 0.0790815393789, 179.95649021, 75.0688905004, 1099.92748368, 1024.85859318, F
587.5, 295.835625725, 587.5, 843.65234375, 331.34765625, 512.3046875, 0.0, -1.200000087174433, 8.4257398543, 0.059515772546, 195.8984375, 75.1953125, 1099.8046875, 1024.609375, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.253426495614, 351.659574468, 75.0638297872, 1099.91489362, 1024.85106383, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.142080828598, 154.833333333, 75.1666666667, 1099.83333333, 1024.66666667, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.261736473954, 174.0, 75.0909090909, 1099.81818182, 1024.72727273, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0584042797721, 213.684210526, 75.1578947368, 1099.78947368, 1024.63157895, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.304726712516, 160.816326531, 75.1020408163, 1099.91836735, 1024.81632653, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.10661736642, 151.794871795, 75.0769230769, 1099.8974359, 1024.82051282, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.279658478805, 167.692307692, 75.0769230769, 1099.84615385, 1024.76923077, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.124762990368, 159.489361702, 75.0638297872, 1099.91489362, 1024.85106383, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.189246442182, 181.62962963, 75.1111111111, 1099.85185185, 1024.74074074, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.228735992727, 157.617021277, 75.0638297872, 1099.91489362, 1024.85106383, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.199362501804, 158.074074074, 75.1111111111, 1099.85185185, 1024.74074074, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.197282454196, 321.890909091, 75.0545454545, 1099.92727273, 1024.87272727, F
587.47826087, 295.90456216, 587.47826087, 843.710144928, 331.246376812, 512.463768116, -6.661372130558373e-17, -1.2000000307049548, 8.94739804421, 0.220477898261, 167.768115942, 75.0144927536, 1099.94202899, 1024.92753623, F
587.475409836, 295.906207676, 587.475409836, 843.704918033, 331.245901639, 512.459016393, 8.288309795091302e-16, -1.2000000392863925, 8.8241676747, 0.193441497807, 154.229508197, 75.0163934426, 1099.93442623, 1024.91803279, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.307580226881, 147.538461538, 75.0769230769, 1099.84615385, 1024.76923077, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.295046273876, 270.29787234, 75.0638297872, 1099.91489362, 1024.85106383, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0496247872625, 239.384615385, 75.0769230769, 1099.8974359, 1024.82051282, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.281452325084, 134.325581395, 75.1627906977, 1099.90697674, 1024.74418605, F
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.282164540841, 139.142857143, 75.1428571429, 1099.85714286, 1024.71428571, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.390047320063, 290.980392157, 75.137254902, 1099.92156863, 1024.78431373, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.23544752318, 144.436363636, 75.0545454545, 1099.92727273, 1024.87272727, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.03180772411, 222.638297872, 75.0638297872, 1099.91489362, 1024.85106383, F
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.275573744902, 164.0, 75.0967741935, 1099.87096774, 1024.77419355, F
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.0290299584767, 222.133333333, 75.0666666667, 1099.86666667, 1024.8, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0340860526596, 224.177777778, 75.0222222222, 1099.91111111, 1024.88888889, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.042600312833, 200.909090909, 75.0909090909, 1099.81818182, 1024.72727273, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0257129450123, 219.652173913, 75.1304347826, 1099.82608696, 1024.69565217, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.097786202659, 234.0, 75.2, 1099.8, 1024.6, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0129446684776, 222.105263158, 75.1578947368, 1099.78947368, 1024.63157895, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.0474406528229, 220.307692308, 75.0769230769, 1099.84615385, 1024.76923077, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0283483082996, 225.043478261, 75.1304347826, 1099.82608696, 1024.69565217, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0303529762891, 222.260869565, 75.1304347826, 1099.82608696, 1024.69565217, F
587.566649089, 295.863673892, 587.566649089, 843.73352083, 331.399777348, 512.333743482, -5.389216688144393e-16, -1.2000001255024801, 8.24353852827, 0.0412419542439, 206.245971758, 75.2329056073, 1099.90039257, 1024.66748696, F
587.513361574, 295.95514188, 587.513361574, 843.738865355, 331.287857793, 512.451007562, -9.092215174293057e-17, -1.2000002290476728, 7.94260988259, 0.070737729963, 204.283621679, 75.0623540124, 1099.96436914, 1024.90201512, F
587.595212187, 295.851524179, 587.595212187, 843.726458525, 331.463965849, 512.262492676, -3.850040538179934e-16, -1.2000002561442598, 7.88685923975, 0.0365765328119, 171.423788399, 75.3327195112, 1099.85770486, 1024.52498535, F
587.530295363, 295.84837508, 587.530295363, 843.689242816, 331.371347911, 512.317894905, -8.575618808521043e-16, -1.2000001037339958, 8.33878312942, 0.0423231433336, 230.11159347, 75.2124004581, 1099.84819027, 1024.63578981, F
587.492957746, 295.863523423, 587.492957746, 843.605633803, 331.38028169, 512.225352113, 3.886391908632031e-16, -1.2000004641201296, 7.58959019362, 0.0429033986151, 167.661971831, 75.2676056338, 1099.71830986, 1024.45070423, F
587.3844182, 295.890011961, 587.3844182, 843.541151698, 331.227684702, 512.313466996, -4.208780245534723e-16, -1.200000306341264, 7.79722530717, 0.039095150738, 208.733864323, 75.0709512039, 1099.6978852, 1024.62693399, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.148927077538, 150.325581395, 75.1627906977, 1099.90697674, 1024.74418605, F
587.459796835, 295.854543985, 587.459796835, 843.613667484, 331.305926185, 512.307741299, 0.0, -1.2000001482897737, 8.16006944065, 0.0378922128557, 220.106359265, 75.1520555361, 1099.76753813, 1024.6154826, F
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.0496807299693, 183.671639114, 75.0949149502, 1099.87743266, 1024.78251771, F
587.472098214, 295.924220205, 587.472098214, 843.680245536, 331.263950893, 512.416294643, -4.807957682217883e-16, -1.2000001778004967, 8.06925472302, 0.0199290038568, 265.345982143, 75.0558035714, 1099.88839286, 1024.83258929, F
587.566002385, 295.883397809, 587.566002385, 843.740419009, 331.391585761, 512.348833248, 3.132455713249516e-16, -1.200000169669822, 8.09275273022, 0.0702168703618, 180.957247488, 75.2171691364, 1099.91483563, 1024.6976665, F
587.541655986, 295.832007778, 587.541655986, 843.66645915, 331.416852822, 512.249606328, 8.42431864555229e-17, -1.2000001961424813, 8.02030100385, 0.0681355900519, 202.145969898, 75.2920496576, 1099.79126231, 1024.49921266, F
587.59199112, 295.855502389, 587.59199112, 843.728158533, 331.455823706, 512.272334827, -7.563863090556779e-16, -1.2000002471817417, 7.90466173027, 0.0676918993766, 200.304238786, 75.3196562924, 1099.86432595, 1024.54466965, F
587.618533652, 295.908134753, 587.618533652, 843.805412073, 331.431655231, 512.373756842, -6.200923668199987e-16, -1.2000002172147195, 7.96923856098, 0.0487256503303, 204.764474597, 75.2447768098, 1099.99229049, 1024.74751368, F
587.566002385, 295.883397809, 587.566002385, 843.740419009, 331.391585761, 512.348833248, 3.132455713249516e-16, -1.200000169669822, 8.09275273022, 0.0265050773192, 184.500085164, 75.2171691364, 1099.91483563, 1024.6976665, F
587.541655986, 295.832007778, 587.541655986, 843.66645915, 331.416852822, 512.249606328, 8.42431864555229e-17, -1.2000001961424813, 8.02030100385, 0.056010355462, 230.270626579, 75.2920496576, 1099.79126231, 1024.49921266, F
587.5, 295.835625725, 587.5, 843.65234375, 331.34765625, 512.3046875, 0.0, -1.200000087174433, 8.4257398543, 0.0357093034017, 191.015625, 75.1953125, 1099.8046875, 1024.609375, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.00741249852854, 177.0, 75.2, 1099.8, 1024.6, F
