587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.689292947638, 88.8571428571, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000390005944944, 11.3099400501, -0.19287120671, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.757205437795, 81.0, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000413758790234, 11.029388427, -0.162549107069, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.652487907762, 86.0444444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000584160186031, 11.2206318972, -0.184421686002, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.458189092764, 304.380952381, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.00054267354415, 11.4857912806, -0.255419773214, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.572423126144, 81.1666666667, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000435602756128, 11.3752084661, -0.136810059485, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.723199073098, 86.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000617072335719, 11.1934564906, -0.135454633554, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.73288637791, 85.2631578947, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000484828389099, 11.3431393907, -0.16681601971, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.632629087063, 82.9714285714, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000526373694432, 10.755316398, -0.187217035046, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.619615929679, 96.4897959184, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.0005128839939, 11.2186536559, -0.199218948221, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.701419283952, 89.1162790698, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000521880550489, 11.268757248, -0.19589150495, M
587.52, 295.890727111, 587.52, 843.733333333, 331.306666667, 512.426666667, -9.807373795051544e-16, -1.2000000462064082, 8.74308805974, 0.558942306621, 152.462222222, 75.0933333333, 1099.94666667, 1024.85333333, 0.000138773244518, 0.000726137337183, 11.7889387702, -0.168556322668, M
587.454545455, 295.883263159, 587.454545455, 843.666666667, 331.242424242, 512.424242424, -1.3932334462505515e-16, -1.2000000335645864, 8.90288429298, 0.604905831404, 81.3333333333, 75.0303030303, 1099.87878788, 1024.84848485, 0.000118273211118, 0.000363895027968, 11.669956108, -0.125465099541, M
587.5, 295.855926367, 587.5, 843.6875, 331.3125, 512.375, 0.0, -1.200000035701748, 8.87207388742, 0.575759846909, 89.75, 75.125, 1099.875, 1024.75, 0.000121980970969, 0.000394521384103, 11.5278727073, -0.146038529582, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.519941248952, 84.3243243243, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000511263331827, 10.9460059714, -0.239255644533, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.682766053245, 80.4, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000487107220106, 10.9394208778, -0.149672567721, M
587.482352941, 295.902200247, 587.482352941, 843.717647059, 331.247058824, 512.470588235, 1.0815278906779092e-15, -1.2000000202337198, 9.15593953661, 0.635177591601, 128.376470588, 75.0117647059, 1099.95294118, 1024.94117647, 9.18273645546e-05, 0.000284562749932, 12.3032057368, -0.274122421133, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.667760158083, 91.1698113208, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000397582221056, 11.2974685598, -0.168549645838, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.656792149738, 95.0508474576, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000371277355257, 11.0817548664, -0.119577103476, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.630015481049, 83.9069767442, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000523771470395, 11.2266967834, -0.175862402721, M
587.5, 295.855926367, 587.5, 843.6875, 331.3125, 512.375, 0.0, -1.200000035701748, 8.87207388742, 0.724135036338, 77.25, 75.125, 1099.875, 1024.75, 0.000121980970969, 0.000363999123727, 11.4453814058, -0.13800837744, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.658485821994, 82.8474576271, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000368451866551, 11.5055944036, -0.176686669642, M
587.470648522, 295.884240587, 587.470648522, 843.687972705, 331.253324339, 512.434648366, -4.175144637162251e-16, -1.2000000246064564, 9.05812323545, 0.621543122082, 352.866390774, 75.0360001557, 1099.90529689, 1024.86929673, 0.000101265822785, 0.00053812060254, 11.9008540029, -0.114024560718, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.71092443507, 389.128205128, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000197443466754, 10.8389576949, -0.371312036213, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.754341208559, 424.774193548, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000199422093765, 10.2587201509, -0.45022178507, M
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.647343985527, 444.48, 75.2, 1099.84, 1024.64, 0.000312304809494, 0.000595211734453, 10.2558094918, -0.302686492605, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.686671396303, 455.111111111, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.000626272539706, 10.5133937891, -0.382476714804, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.677655778068, 455.4, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000407480086787, 10.7387544723, -0.337527120164, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.633402586287, 353.355932203, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000485348367966, 12.3120499409, -0.220467290987, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.658614228054, 712.275862069, 75.0344827586, 1099.86206897, 1024.82758621, 0.000269179004038, 0.000433388562832, 10.4034964773, -0.329643447534, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.681539591392, 439.703703704, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.000399190498505, 10.0247062638, -0.367330446092, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.668684354567, 464.75, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.00017328679514, 10.4372943954, -0.304839604533, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.602080216616, 454.4, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000231031501019, 10.6072590648, -0.31586386148, M
587.517062415, 295.867437584, 587.517062415, 843.715781421, 331.318343408, 512.397438013, -7.242844066541111e-16, -1.2000000328998413, 8.91293667187, 0.405401108065, 381.59809201, 75.1196244019, 1099.91450043, 1024.79487603, 0.000117096018735, 0.000617866623761, 11.9836453431, -0.249036121927, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.639195460362, 475.333333333, 75.3333333333, 1099.66666667, 1024.33333333, 0.000325414904003, 0.000763262694601, 10.8272313985, -0.317009171189, M
587.531345433, 295.921213929, 587.531345433, 843.756982893, 331.305707972, 512.451274921, 1.369112566651724e-15, -1.2000000901038892, 8.40913918533, 0.578097302768, 137.845420463, 75.0800705117, 1099.98262035, 1024.90254984, 0.000193798449612, 0.000916317945252, 10.7544882013, -0.132072770612, M
587.506029047, 295.920501663, 587.506029047, 843.744975794, 331.267082299, 512.477893496, 9.850886629093358e-16, -1.2000000466454823, 8.73831994287, 0.6010705875, 111.041640615, 75.0281355508, 1099.98392254, 1024.95578699, 0.000139431121026, 0.00067131089639, 11.051628637, -0.252471486469, M
587.489414296, 295.896798458, 587.489414296, 843.69778673, 331.281041862, 512.416744867, -6.312735993951648e-16, -1.200000076585309, 8.49042173782, 0.579812047701, 135.863221258, 75.0726694285, 1099.90615916, 1024.83348973, 0.000178667143112, 0.00084848573452, 10.7476581303, -0.201267569358, M
587.479440789, 295.91574674, 587.479440789, 843.698601974, 331.260279605, 512.438322368, 7.086223031160588e-16, -1.2000000965398705, 8.37462072435, 0.67611558488, 132.8125, 75.0411184211, 1099.91776316, 1024.87664474, 0.000200601805416, 0.000946939715472, 10.9077299907, -0.124331768806, M
587.474365042, 295.928927938, 587.474365042, 843.71126586, 331.237464224, 512.473801636, 1.1390522249752016e-15, -1.200000074233091, 8.50597693797, 0.584165292923, 135.758231357, 75.0005634057, 1099.94816668, 1024.94760327, 0.000175901495163, 0.000836296414659, 10.9480240381, -0.170066455439, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.536542947618, 525.0, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000427568750745, 12.1950029716, -0.200454092143, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.63869481654, 496.452830189, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000457723677143, 11.8156275898, -0.376802674426, M
587.492729584, 295.857650833, 587.492729584, 843.669890782, 331.315568385, 512.354322397, -8.9169478492245e-16, -1.2000000678602378, 8.55094283165, 0.484421211793, 152.172508132, 75.1384071864, 1099.84705198, 1024.70864479, 0.00016818028927, 0.000801425855866, 10.758351159, -0.143294530026, M
587.474365042, 295.928927938, 587.474365042, 843.71126586, 331.237464224, 512.473801636, 1.1390522249752016e-15, -1.200000074233091, 8.50597693797, 0.590585128654, 136.118810989, 75.0005634057, 1099.94816668, 1024.94760327, 0.000175901495163, 0.00083630184667, 10.9132540518, -0.211524223902, M
587.523760152, 295.886051344, 587.523760152, 843.730199873, 331.317320431, 512.412879442, 4.4136254219741167e-16, -1.200000053897547, 8.66611183371, 0.630194790383, 161.588234165, 75.1108807096, 1099.93663959, 1024.82575888, 0.000149880095923, 0.000776653842469, 11.3247840863, -0.103821725456, M
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.657908282505, 148.27658366, 75.0949149502, 1099.87743266, 1024.78251771, 0.000233372228705, 0.0010926994273, 10.6815795647, -0.248788122361, M
587.507378823, 295.926878897, 587.507378823, 843.743850981, 331.270906666, 512.472944314, -1.0046044714596936e-15, -1.200000069866311, 8.53631011741, 0.607837751541, 122.25890378, 75.0344345088, 1099.98032314, 1024.94588863, 0.000170648464164, 0.000812774974298, 10.8076305831, -0.220185397828, M
587.512098145, 295.886532167, 587.512098145, 843.705040676, 331.319155615, 512.385885061, -3.6078373450219996e-16, -1.2000001000400031, 8.35686247316, 0.669377480516, 161.343482696, 75.1262130843, 1099.89798321, 1024.77177012, 0.000204206657137, 0.000962775240024, 10.9309953337, -0.166003239733, M
587.479440789, 295.91574674, 587.479440789, 843.698601974, 331.260279605, 512.438322368, 7.086223031160588e-16, -1.2000000965398705, 8.37462072435, 0.568694472002, 116.159539474, 75.0411184211, 1099.91776316, 1024.87664474, 0.000200601805416, 0.000951618504934, 10.6583415778, -0.210769204947, M
587.46968278, 295.863759289, 587.46968278, 843.647191605, 331.292173955, 512.35501765, -1.1043591457477577e-16, -1.200000084322293, 8.44232590659, 0.598452479224, 108.733760776, 75.1146651298, 1099.82470043, 1024.7100353, 0.000187476565429, 0.000891546792695, 10.6982207411, -0.175563798426, M
587.46968278, 295.863759289, 587.46968278, 843.647191605, 331.292173955, 512.35501765, -1.1043591457477577e-16, -1.200000084322293, 8.44232590659, 0.608788649311, 117.954998439, 75.1146651298, 1099.82470043, 1024.7100353, 0.000187476565429, 0.000889974827895, 10.9869223198, -0.219246389703, M
587.51860119, 295.870529282, 587.51860119, 843.703497024, 331.333705357, 512.369791667, -2.138421638208357e-16, -1.2000000790511258, 8.4746207248, 0.536730353854, 141.183035714, 75.1488095238, 1099.88839286, 1024.73958333, 0.000181521147214, 0.000862767478446, 10.9849802379, -0.16526328031, M
587.5, 295.835625725, 587.5, 843.65234375, 331.34765625, 512.3046875, 0.0, -1.200000087174433, 8.4257398543, 0.581074452768, 105.859375, 75.1953125, 1099.8046875, 1024.609375, 0.000190621425848, 0.000902589219349, 10.78021475, -0.197887488065, M
587.452391914, 295.960562505, 587.452391914, 843.678064705, 331.226719123, 512.451345582, -7.689061633719502e-16, -1.2000002559769827, 7.88699259191, 0.595965520746, 129.577700582, 75.0010463316, 1099.9037375, 1024.90269116, 0.000326690623979, 0.00150414306843, 10.5251113633, -0.185230387275, M
587.472098214, 295.924220205, 587.472098214, 843.680245536, 331.263950893, 512.416294643, -4.807957682217883e-16, -1.2000001778004967, 8.06925472302, 0.578403960472, 113.839285714, 75.0558035714, 1099.88839286, 1024.83258929, 0.000272257010618, 0.00126473112084, 10.518697371, -0.192147322313, M
587.472098214, 295.924220205, 587.472098214, 843.680245536, 331.263950893, 512.416294643, -4.807957682217883e-16, -1.2000001778004967, 8.06925472302, 0.687079800605, 222.65625, 75.0558035714, 1099.88839286, 1024.83258929, 0.000272257010618, 0.000723690989799, 7.9486318282, -0.623666044174, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.720422582981, 97.8461538462, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000313323820119, 11.6028986953, -0.170624076945, M
587.466674479, 295.940000754, 587.466674479, 843.699645504, 331.233703454, 512.46594205, -5.383816761993346e-16, -1.200000125445101, 8.2436318772, 0.662271862451, 108.047930156, 75.000732429, 1099.93261653, 1024.9318841, 0.000228675966156, 0.00107283164471, 10.6937830912, -0.165023624858, M
587.439903846, 295.874651979, 587.439903846, 843.599759615, 331.280048077, 512.319711538, 1.7270903980146104e-16, -1.200000206275591, 7.9950148716, 0.557346459787, 163.762019231, 75.1201923077, 1099.75961538, 1024.63942308, 0.000293255131965, 0.00135746247977, 10.5719339869, -0.177138595961, M
587.524414062, 295.863813634, 587.524414062, 843.688964844, 331.359863281, 512.329101562, 0.0, -1.2000001361840977, 8.20267462086, 0.603174868554, 518.798828125, 75.1953125, 1099.85351562, 1024.65820312, 0.000238265427686, 0.00111483925032, 10.5634123551, -0.151038897601, M
587.601360188, 295.878774025, 587.601360188, 843.735286424, 331.467433952, 512.267852472, -4.810828203061858e-16, -1.2000004001600642, 7.66377157693, 0.738196994585, 518.545644782, 75.3335077165, 1099.86921266, 1024.53570494, 0.000408496732026, 0.0013507526346, 11.9597610288, -0.143496586944, M
587.495534119, 295.873952814, 587.495534119, 843.658449446, 331.332618792, 512.325830654, -3.2856369831051956e-16, -1.2000001866339745, 8.0450774166, 0.694351838085, 469.596284387, 75.1697034655, 1099.82136477, 1024.65166131, 0.000278940027894, 0.000963073710883, 12.0789684226, -0.110821786964, M
